session_id,trial_number,target_pin,pin_entered,is_correct,timestamp_ms,time_from_start_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_x,rot_y,rot_z,rot_scalar,event_type,digit_pressed,digit_position
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437505,3483,-0.33020952,6.666404,7.0779696,-0.0019853106,-0.016035201,-0.0019853106,0.13864662,0.34001306,0.8429966,0.3930966,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437505,3483,-0.33020952,6.666404,7.0779696,-0.0019853106,-0.016035201,-0.0019853106,0.13867873,0.340015,0.8429767,0.3931263,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437506,3484,-0.31585258,6.666404,7.082755,-0.0019853106,-0.016035201,-0.0019853106,0.13867873,0.340015,0.8429767,0.3931263,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437506,3484,-0.31585258,6.666404,7.082755,-0.0044287695,-0.014813471,-0.0019853106,0.13867873,0.340015,0.8429767,0.3931263,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437507,3485,-0.3062813,6.6329045,7.111469,-0.0044287695,-0.014813471,-0.0019853106,0.13867873,0.340015,0.8429767,0.3931263,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437508,3486,-0.3062813,6.6329045,7.111469,-0.00320704,-0.012370012,-0.00320704,0.13867873,0.340015,0.8429767,0.3931263,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437508,3486,-0.3062813,6.6281185,7.092326,-0.00320704,-0.012370012,-0.00320704,0.13867873,0.340015,0.8429767,0.3931263,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437510,3488,-0.3062813,6.6281185,7.092326,-0.00320704,-0.009926553,-0.00320704,0.13867873,0.340015,0.8429767,0.3931263,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437510,3488,-0.28713873,6.6041903,7.111469,-0.00320704,-0.009926553,-0.00320704,0.13867873,0.340015,0.8429767,0.3931263,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437512,3490,-0.28713873,6.6041903,7.111469,-7.6358096E-4,-0.011148282,-0.0019853106,0.13867873,0.340015,0.8429767,0.3931263,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437512,3490,-0.2727818,6.6041903,7.111469,-7.6358096E-4,-0.011148282,-0.0019853106,0.13867873,0.340015,0.8429767,0.3931263,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437514,3492,-0.2727818,6.6041903,7.111469,-0.00320704,-0.009926553,-7.6358096E-4,0.13867873,0.340015,0.8429767,0.3931263,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437514,3492,-0.2727818,6.6041903,7.111469,-0.00320704,-0.009926553,-7.6358096E-4,0.13871874,0.34000912,0.8429587,0.39315593,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437515,3493,-0.2727818,6.6041903,7.111469,-0.00320704,-0.009926553,-7.6358096E-4,0.13874677,0.33999094,0.8429515,0.39317712,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437515,3493,-0.27756742,6.5898337,7.082755,-0.00320704,-0.009926553,-7.6358096E-4,0.13874677,0.33999094,0.8429515,0.39317712,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437516,3494,-0.27756742,6.5898337,7.082755,-0.0056504994,-0.0074830935,-7.6358096E-4,0.13874677,0.33999094,0.8429515,0.39317712,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437516,3494,-0.25842485,6.599405,7.0779696,-0.0056504994,-0.0074830935,-7.6358096E-4,0.13874677,0.33999094,0.8429515,0.39317712,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437518,3496,-0.25842485,6.599405,7.0779696,-0.00320704,-0.0013744457,-7.6358096E-4,0.13874677,0.33999094,0.8429515,0.39317712,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437518,3496,-0.25842485,6.5850477,7.0636125,-0.00320704,-0.0013744457,-7.6358096E-4,0.13874677,0.33999094,0.8429515,0.39317712,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437520,3498,-0.25842485,6.5850477,7.0636125,-0.00320704,-0.0025961753,4.581486E-4,0.13874677,0.33999094,0.8429515,0.39317712,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437520,3498,-0.26799613,6.6041903,7.0492554,-0.00320704,-0.0025961753,4.581486E-4,0.13874677,0.33999094,0.8429515,0.39317712,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437522,3500,-0.26799613,6.6041903,7.0492554,-0.0019853106,0.002290743,-7.6358096E-4,0.13874677,0.33999094,0.8429515,0.39317712,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437522,3500,-0.26799613,6.599405,7.0396843,-0.0019853106,0.002290743,-7.6358096E-4,0.13874677,0.33999094,0.8429515,0.39317712,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437525,3503,-0.26799613,6.599405,7.0396843,-0.0044287695,0.0010690134,0.0016798781,0.13874677,0.33999094,0.8429515,0.39317712,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437525,3503,-0.26799613,6.599405,7.0396843,-0.0044287695,0.0010690134,0.0016798781,0.13877581,0.33995795,0.84295493,0.39318803,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437525,3503,-0.26799613,6.599405,7.0396843,-0.0044287695,0.0010690134,0.0016798781,0.13880211,0.3399319,0.8429568,0.39319733,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437525,3503,-0.27756742,6.63769,7.04447,-0.0044287695,0.0010690134,0.0016798781,0.13880211,0.3399319,0.8429568,0.39319733,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437526,3504,-0.27756742,6.63769,7.04447,-0.00320704,0.0010690134,4.581486E-4,0.13880211,0.3399319,0.8429568,0.39319733,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437526,3504,-0.28235307,6.6329045,7.0301127,-0.00320704,0.0010690134,4.581486E-4,0.13880211,0.3399319,0.8429568,0.39319733,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437529,3507,-0.29192436,6.6424756,7.0205417,-0.00320704,0.0010690134,4.581486E-4,0.13880211,0.3399319,0.8429568,0.39319733,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437529,3507,-0.29192436,6.6424756,7.0205417,-0.0019853106,0.0010690134,-7.6358096E-4,0.13880211,0.3399319,0.8429568,0.39319733,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437531,3509,-0.29192436,6.6424756,7.0205417,-0.0019853106,-1.527162E-4,-7.6358096E-4,0.13880211,0.3399319,0.8429568,0.39319733,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437531,3509,-0.29192436,6.652047,7.025327,-0.0019853106,-1.527162E-4,-7.6358096E-4,0.13880211,0.3399319,0.8429568,0.39319733,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437532,3510,-0.29192436,6.652047,7.025327,-0.0056504994,-1.527162E-4,-7.6358096E-4,0.13880211,0.3399319,0.8429568,0.39319733,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437532,3510,-0.30149564,6.661618,7.01097,-0.0056504994,-1.527162E-4,-7.6358096E-4,0.13880211,0.3399319,0.8429568,0.39319733,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437534,3512,-0.30149564,6.661618,7.01097,-0.0056504994,-1.527162E-4,-7.6358096E-4,0.13882634,0.33991903,0.842953,0.39320797,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437534,3512,-0.30149564,6.661618,7.01097,-0.0056504994,-1.527162E-4,-7.6358096E-4,0.13885608,0.33992147,0.8429377,0.3932282,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437535,3513,-0.30149564,6.661618,7.01097,-0.006872229,-0.0013744457,-7.6358096E-4,0.13885608,0.33992147,0.8429377,0.3932282,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437535,3513,-0.31585258,6.666404,7.0348988,-0.006872229,-0.0013744457,-7.6358096E-4,0.13885608,0.33992147,0.8429377,0.3932282,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437537,3515,-0.31585258,6.666404,7.0348988,-0.008093959,0.0010690134,4.581486E-4,0.13885608,0.33992147,0.8429377,0.3932282,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437538,3516,-0.3062813,6.661618,7.0396843,-0.008093959,0.0010690134,4.581486E-4,0.13885608,0.33992147,0.8429377,0.3932282,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437539,3517,-0.3062813,6.661618,7.0396843,-0.008093959,0.0010690134,-0.0019853106,0.13885608,0.33992147,0.8429377,0.3932282,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437539,3517,-0.32542387,6.6759753,7.0636125,-0.008093959,0.0010690134,-0.0019853106,0.13885608,0.33992147,0.8429377,0.3932282,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437541,3519,-0.32542387,6.6759753,7.0636125,-0.010537418,-0.0013744457,-7.6358096E-4,0.13885608,0.33992147,0.8429377,0.3932282,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437542,3520,-0.33499518,6.680761,7.0636125,-0.010537418,-0.0013744457,-7.6358096E-4,0.13885608,0.33992147,0.8429377,0.3932282,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437545,3523,-0.33499518,6.680761,7.0636125,-0.010537418,-0.0013744457,-7.6358096E-4,0.13888438,0.33992428,0.8429193,0.39325523,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437545,3523,-0.33499518,6.680761,7.0636125,-0.008093959,0.0035124724,-0.0019853106,0.13888438,0.33992428,0.8429193,0.39325523,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437545,3523,-0.33499518,6.680761,7.0636125,-0.008093959,0.0035124724,-0.0019853106,0.13889857,0.3399246,0.8429058,0.3932788,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437545,3523,-0.34456646,6.661618,7.058827,-0.008093959,0.0035124724,-0.0019853106,0.13889857,0.3399246,0.8429058,0.3932788,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437546,3524,-0.34456646,6.661618,7.058827,-0.009315688,0.0059559317,-7.6358096E-4,0.13889857,0.3399246,0.8429058,0.3932788,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437546,3524,-0.33499518,6.6424756,7.0636125,-0.009315688,0.0059559317,-7.6358096E-4,0.13889857,0.3399246,0.8429058,0.3932788,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437551,3529,-0.33499518,6.6424756,7.0636125,-0.006872229,0.0059559317,-7.6358096E-4,0.13889857,0.3399246,0.8429058,0.3932788,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437551,3529,-0.33020952,6.6424756,7.0875406,-0.006872229,0.0059559317,-7.6358096E-4,0.13889857,0.3399246,0.8429058,0.3932788,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437551,3529,-0.33020952,6.6424756,7.0875406,-0.009315688,0.004734202,4.581486E-4,0.13889857,0.3399246,0.8429058,0.3932788,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437551,3529,-0.32063824,6.63769,7.0636125,-0.009315688,0.004734202,4.581486E-4,0.13889857,0.3399246,0.8429058,0.3932788,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437551,3529,-0.32063824,6.63769,7.0636125,-0.009315688,0.0035124724,-7.6358096E-4,0.13889857,0.3399246,0.8429058,0.3932788,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437551,3529,-0.32063824,6.647261,7.068398,-0.009315688,0.0035124724,-7.6358096E-4,0.13889857,0.3399246,0.8429058,0.3932788,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437569,3547,-0.32063824,6.647261,7.068398,-0.009315688,0.0035124724,-0.0019853106,0.13889857,0.3399246,0.8429058,0.3932788,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437569,3547,-0.31585258,6.623333,7.092326,-0.009315688,0.0035124724,-0.0019853106,0.13889857,0.3399246,0.8429058,0.3932788,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437569,3547,-0.31585258,6.623333,7.092326,-0.011759147,-1.527162E-4,-0.0019853106,0.13889857,0.3399246,0.8429058,0.3932788,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437569,3547,-0.31585258,6.623333,7.092326,-0.011759147,-1.527162E-4,-0.0019853106,0.1388909,0.33993003,0.84289783,0.393294,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437569,3547,-0.31585258,6.623333,7.092326,-0.011759147,-1.527162E-4,-0.0019853106,0.13887459,0.33992767,0.8428994,0.3932984,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437569,3547,-0.29192436,6.623333,7.1306114,-0.011759147,-1.527162E-4,-0.0019853106,0.13887459,0.33992767,0.8428994,0.3932984,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437569,3547,-0.29192436,6.623333,7.1306114,-0.0129808765,-1.527162E-4,-7.6358096E-4,0.13887459,0.33992767,0.8428994,0.3932984,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437569,3547,-0.31106696,6.63769,7.111469,-0.0129808765,-1.527162E-4,-7.6358096E-4,0.13887459,0.33992767,0.8428994,0.3932984,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437569,3547,-0.31106696,6.63769,7.111469,-0.009315688,0.002290743,4.581486E-4,0.13887459,0.33992767,0.8428994,0.3932984,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437569,3547,-0.29671,6.652047,7.1306114,-0.009315688,0.002290743,4.581486E-4,0.13887459,0.33992767,0.8428994,0.3932984,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437569,3547,-0.29671,6.652047,7.1306114,-0.011759147,-0.003817905,4.581486E-4,0.13887459,0.33992767,0.8428994,0.3932984,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437569,3547,-0.27756742,6.647261,7.1545396,-0.011759147,-0.003817905,4.581486E-4,0.13887459,0.33992767,0.8428994,0.3932984,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437569,3547,-0.27756742,6.647261,7.1545396,-0.0056504994,-0.0013744457,-7.6358096E-4,0.13887459,0.33992767,0.8428994,0.3932984,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437569,3547,-0.27756742,6.647261,7.1545396,-0.0056504994,-0.0013744457,-7.6358096E-4,0.13886754,0.33991536,0.84289974,0.39331076,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437569,3547,-0.27756742,6.647261,7.1545396,-0.0056504994,-0.0013744457,-7.6358096E-4,0.13886096,0.339884,0.8429119,0.39331415,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437569,3547,-0.2727818,6.661618,7.164111,-0.0056504994,-0.0013744457,-7.6358096E-4,0.13886096,0.339884,0.8429119,0.39331415,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437569,3547,-0.2727818,6.661618,7.164111,-0.0044287695,0.0010690134,-0.0019853106,0.13886096,0.339884,0.8429119,0.39331415,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437569,3547,-0.26799613,6.6855464,7.149754,-0.0044287695,0.0010690134,-0.0019853106,0.13886096,0.339884,0.8429119,0.39331415,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437569,3547,-0.26799613,6.6855464,7.149754,-0.0056504994,0.0010690134,-0.00320704,0.13886096,0.339884,0.8429119,0.39331415,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437569,3547,-0.2727818,6.680761,7.159325,-0.0056504994,0.0010690134,-0.00320704,0.13886096,0.339884,0.8429119,0.39331415,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437570,3548,-0.2727818,6.680761,7.159325,-0.00320704,0.004734202,-0.0044287695,0.13886096,0.339884,0.8429119,0.39331415,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437570,3548,-0.28713873,6.680761,7.164111,-0.00320704,0.004734202,-0.0044287695,0.13886096,0.339884,0.8429119,0.39331415,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437572,3550,-0.28713873,6.680761,7.164111,-0.0044287695,-1.527162E-4,-0.0044287695,0.13886096,0.339884,0.8429119,0.39331415,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437572,3550,-0.29671,6.6568327,7.1688967,-0.0044287695,-1.527162E-4,-0.0044287695,0.13886096,0.339884,0.8429119,0.39331415,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437575,3553,-0.3062813,6.6424756,7.159325,-0.0044287695,-1.527162E-4,-0.0044287695,0.13886096,0.339884,0.8429119,0.39331415,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437575,3553,-0.3062813,6.6424756,7.159325,-0.0044287695,-1.527162E-4,-0.0056504994,0.13886096,0.339884,0.8429119,0.39331415,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437575,3553,-0.3062813,6.6424756,7.159325,-0.0044287695,-1.527162E-4,-0.0056504994,0.13886997,0.3398554,0.84291875,0.39332095,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437575,3553,-0.3062813,6.6424756,7.159325,-0.0044287695,-1.527162E-4,-0.0056504994,0.13888152,0.33983734,0.8429177,0.39333487,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437576,3554,-0.3062813,6.6424756,7.159325,-0.0056504994,-0.0025961753,-0.00320704,0.13888152,0.33983734,0.8429177,0.39333487,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437576,3554,-0.29671,6.6281185,7.159325,-0.0056504994,-0.0025961753,-0.00320704,0.13888152,0.33983734,0.8429177,0.39333487,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437578,3556,-0.29671,6.6281185,7.159325,-0.00320704,0.004734202,-0.00320704,0.13888152,0.33983734,0.8429177,0.39333487,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437578,3556,-0.32542387,6.6185474,7.173682,-0.00320704,0.004734202,-0.00320704,0.13888152,0.33983734,0.8429177,0.39333487,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437580,3558,-0.32542387,6.6185474,7.173682,-0.0019853106,0.0059559317,-0.0019853106,0.13888152,0.33983734,0.8429177,0.39333487,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437580,3558,-0.33020952,6.5754766,7.1784678,-0.0019853106,0.0059559317,-0.0019853106,0.13888152,0.33983734,0.8429177,0.39333487,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437582,3560,-0.33020952,6.5754766,7.1784678,-0.0019853106,0.004734202,4.581486E-4,0.13888152,0.33983734,0.8429177,0.39333487,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437582,3560,-0.32063824,6.580262,7.1688967,-0.0019853106,0.004734202,4.581486E-4,0.13888152,0.33983734,0.8429177,0.39333487,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437584,3562,-0.32063824,6.580262,7.1688967,-0.0019853106,0.004734202,4.581486E-4,0.1388858,0.33981594,0.84291977,0.39334738,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437584,3562,-0.32063824,6.580262,7.1688967,-0.0019853106,0.004734202,4.581486E-4,0.13886796,0.3397978,0.8429325,0.39334202,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437584,3562,-0.32063824,6.580262,7.1688967,-0.00320704,0.0059559317,4.581486E-4,0.13886796,0.3397978,0.8429325,0.39334202,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437584,3562,-0.32542387,6.580262,7.183254,-0.00320704,0.0059559317,4.581486E-4,0.13886796,0.3397978,0.8429325,0.39334202,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437587,3565,-0.32542387,6.580262,7.183254,-0.0019853106,0.008399391,0.0029016077,0.13886796,0.3397978,0.8429325,0.39334202,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437587,3565,-0.31585258,6.580262,7.173682,-0.0019853106,0.008399391,0.0029016077,0.13886796,0.3397978,0.8429325,0.39334202,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437589,3567,-0.31585258,6.580262,7.173682,-7.6358096E-4,0.00962112,0.0016798781,0.13886796,0.3397978,0.8429325,0.39334202,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437589,3567,-0.31106696,6.5898337,7.173682,-7.6358096E-4,0.00962112,0.0016798781,0.13886796,0.3397978,0.8429325,0.39334202,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437591,3569,-0.31106696,6.5898337,7.173682,-7.6358096E-4,0.007177661,0.0029016077,0.13886796,0.3397978,0.8429325,0.39334202,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437591,3569,-0.33020952,6.5898337,7.173682,-7.6358096E-4,0.007177661,0.0029016077,0.13886796,0.3397978,0.8429325,0.39334202,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437594,3572,-0.33020952,6.5898337,7.173682,0.0016798781,0.007177661,0.0029016077,0.13886796,0.3397978,0.8429325,0.39334202,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437594,3572,-0.33020952,6.5898337,7.173682,0.0016798781,0.007177661,0.0029016077,0.13882846,0.33977303,0.8429622,0.39331365,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437594,3572,-0.33020952,6.5898337,7.173682,0.0016798781,0.007177661,0.0029016077,0.13878722,0.3397506,0.8429944,0.39327863,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437595,3573,-0.31585258,6.599405,7.192825,0.0016798781,0.007177661,0.0029016077,0.13878722,0.3397506,0.8429944,0.39327863,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437595,3573,-0.31585258,6.599405,7.192825,0.005345067,0.008399391,0.0016798781,0.13878722,0.3397506,0.8429944,0.39327863,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437595,3573,-0.32063824,6.6089764,7.1688967,0.005345067,0.008399391,0.0016798781,0.13878722,0.3397506,0.8429944,0.39327863,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437596,3574,-0.32063824,6.6089764,7.1688967,0.0016798781,0.008399391,0.005345067,0.13878722,0.3397506,0.8429944,0.39327863,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437597,3575,-0.34456646,6.623333,7.1784678,0.0016798781,0.008399391,0.005345067,0.13878722,0.3397506,0.8429944,0.39327863,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437599,3577,-0.34456646,6.623333,7.1784678,4.581486E-4,0.0059559317,0.005345067,0.13878722,0.3397506,0.8429944,0.39327863,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437599,3577,-0.34456646,6.6185474,7.1545396,4.581486E-4,0.0059559317,0.005345067,0.13878722,0.3397506,0.8429944,0.39327863,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437601,3579,-0.34456646,6.6185474,7.1545396,0.0016798781,0.008399391,0.004123337,0.13878722,0.3397506,0.8429944,0.39327863,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437602,3580,-0.33020952,6.63769,7.159325,0.0016798781,0.008399391,0.004123337,0.13878722,0.3397506,0.8429944,0.39327863,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437604,3582,-0.33020952,6.63769,7.159325,0.0016798781,0.008399391,0.004123337,0.13875389,0.3397389,0.84302044,0.39324465,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437604,3582,-0.33020952,6.63769,7.159325,0.0029016077,0.00962112,0.005345067,0.13875389,0.3397389,0.84302044,0.39324465,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437604,3582,-0.33020952,6.63769,7.159325,0.0029016077,0.00962112,0.005345067,0.13872232,0.33973062,0.8430451,0.39321008,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1478,1,1763425437605,3583,-0.31585258,6.6329045,7.149754,0.0029016077,0.00962112,0.005345067,0.13872232,0.33973062,0.8430451,0.39321008,idle,,
