session_id,trial_number,target_pin,pin_entered,is_correct,timestamp_ms,time_from_start_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_x,rot_y,rot_z,rot_scalar,event_type,digit_pressed,digit_position
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297520,3401,0.57906306,5.7284174,7.834101,4.581486E-4,-0.04780017,-0.0019853106,0.26409796,-0.16665915,-0.42136696,0.85142636,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297523,3404,0.57906306,5.7284174,7.834101,-0.00320704,-0.052687086,-0.0019853106,0.26409796,-0.16665915,-0.42136696,0.85142636,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297524,3405,0.5982057,5.733203,7.877172,-0.00320704,-0.052687086,-0.0019853106,0.26409796,-0.16665915,-0.42136696,0.85142636,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297524,3405,0.5982057,5.733203,7.877172,-0.00320704,-0.052687086,-0.0019853106,0.2640367,-0.16672538,-0.42139366,0.8514192,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297524,3405,0.5982057,5.733203,7.877172,-0.00320704,-0.052687086,-0.0019853106,0.26397094,-0.16681649,-0.42143017,0.85140365,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297524,3405,0.5982057,5.733203,7.877172,-7.6358096E-4,-0.052687086,-0.0019853106,0.26397094,-0.16681649,-0.42143017,0.85140365,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297524,3405,0.5982057,5.74756,7.8628154,-7.6358096E-4,-0.052687086,-0.0019853106,0.26397094,-0.16681649,-0.42143017,0.85140365,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297526,3407,0.5982057,5.74756,7.8628154,-7.6358096E-4,-0.052687086,-0.0019853106,0.26397094,-0.16681649,-0.42143017,0.85140365,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297527,3408,0.60777694,5.7427745,7.8963146,-7.6358096E-4,-0.052687086,-0.0019853106,0.26397094,-0.16681649,-0.42143017,0.85140365,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297529,3410,0.60777694,5.7427745,7.8963146,-7.6358096E-4,-0.053908817,-0.0019853106,0.26397094,-0.16681649,-0.42143017,0.85140365,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297529,3410,0.60777694,5.757131,7.925029,-7.6358096E-4,-0.053908817,-0.0019853106,0.26397094,-0.16681649,-0.42143017,0.85140365,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297531,3412,0.60777694,5.757131,7.925029,-0.0019853106,-0.052687086,-0.00320704,0.26397094,-0.16681649,-0.42143017,0.85140365,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297531,3412,0.61734825,5.7667027,7.9154572,-0.0019853106,-0.052687086,-0.00320704,0.26397094,-0.16681649,-0.42143017,0.85140365,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297534,3415,0.6364908,5.7667027,7.9154572,-0.0019853106,-0.052687086,-0.00320704,0.26397094,-0.16681649,-0.42143017,0.85140365,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297534,3415,0.6364908,5.7667027,7.9154572,-0.0019853106,-0.052687086,-0.00320704,0.26390973,-0.1669205,-0.42148274,0.85137624,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297534,3415,0.6364908,5.7667027,7.9154572,4.581486E-4,-0.0490219,-0.00320704,0.26390973,-0.1669205,-0.42148274,0.85137624,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297534,3415,0.6364908,5.7667027,7.9154572,4.581486E-4,-0.0490219,-0.00320704,0.2638413,-0.16703187,-0.42154875,0.8513429,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297535,3416,0.6364908,5.7667027,7.9154572,0.0016798781,-0.0490219,-0.00320704,0.2638413,-0.16703187,-0.42154875,0.8513429,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297535,3416,0.64606214,5.761917,7.9393854,0.0016798781,-0.0490219,-0.00320704,0.2638413,-0.16703187,-0.42154875,0.8513429,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297537,3418,0.64606214,5.761917,7.9393854,-0.0019853106,-0.044134982,-0.0044287695,0.2638413,-0.16703187,-0.42154875,0.8513429,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297537,3418,0.64606214,5.74756,7.958528,-0.0019853106,-0.044134982,-0.0044287695,0.2638413,-0.16703187,-0.42154875,0.8513429,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297539,3420,0.64606214,5.74756,7.958528,-0.0019853106,-0.04046979,-0.006872229,0.2638413,-0.16703187,-0.42154875,0.8513429,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297539,3420,0.66041905,5.74756,7.9346,-0.0019853106,-0.04046979,-0.006872229,0.2638413,-0.16703187,-0.42154875,0.8513429,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297541,3422,0.66041905,5.74756,7.9346,0.0016798781,-0.034361143,-0.008093959,0.2638413,-0.16703187,-0.42154875,0.8513429,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297541,3422,0.6652047,5.7667027,7.9346,0.0016798781,-0.034361143,-0.008093959,0.2638413,-0.16703187,-0.42154875,0.8513429,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297543,3424,0.6652047,5.7667027,7.9346,0.0029016077,-0.028252495,-0.009315688,0.2638413,-0.16703187,-0.42154875,0.8513429,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297543,3424,0.6652047,5.7667027,7.9346,0.0029016077,-0.028252495,-0.009315688,0.26376763,-0.1671412,-0.42162213,0.8513079,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297543,3424,0.6652047,5.7667027,7.9346,0.0029016077,-0.028252495,-0.009315688,0.2636994,-0.16724248,-0.4216753,0.8512829,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297544,3425,0.66999036,5.7379885,7.948957,0.0029016077,-0.028252495,-0.009315688,0.2636994,-0.16724248,-0.4216753,0.8512829,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297545,3426,0.66999036,5.7379885,7.948957,0.0016798781,-0.025809037,-0.009315688,0.2636994,-0.16724248,-0.4216753,0.8512829,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297545,3426,0.67477596,5.723632,7.920243,0.0016798781,-0.025809037,-0.009315688,0.2636994,-0.16724248,-0.4216753,0.8512829,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297552,3433,0.67477596,5.723632,7.920243,0.0016798781,-0.01847866,-0.011759147,0.2636994,-0.16724248,-0.4216753,0.8512829,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297552,3433,0.67477596,5.723632,7.920243,0.005345067,-0.013591741,-0.011759147,0.2636994,-0.16724248,-0.4216753,0.8512829,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297552,3433,0.66041905,5.733203,7.920243,0.005345067,-0.013591741,-0.011759147,0.2636994,-0.16724248,-0.4216753,0.8512829,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297552,3433,0.6364908,5.709275,7.9154572,0.005345067,-0.013591741,-0.011759147,0.2636994,-0.16724248,-0.4216753,0.8512829,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297552,3433,0.6364908,5.709275,7.9154572,0.0029016077,-0.009926553,-0.010537418,0.2636994,-0.16724248,-0.4216753,0.8512829,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297553,3434,0.64606214,5.733203,7.905886,0.0029016077,-0.009926553,-0.010537418,0.2636994,-0.16724248,-0.4216753,0.8512829,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297563,3444,0.64606214,5.733203,7.905886,0.0029016077,-0.009926553,-0.010537418,0.26363644,-0.16732131,-0.42173702,0.8512563,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297563,3444,0.64606214,5.733203,7.905886,0.0029016077,-0.006261364,-0.0129808765,0.26363644,-0.16732131,-0.42173702,0.8512563,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297563,3444,0.64606214,5.733203,7.905886,0.0029016077,-0.006261364,-0.0129808765,0.26358572,-0.16737731,-0.4217863,0.8512366,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297563,3444,0.6221339,5.6853466,7.9154572,0.0029016077,-0.006261364,-0.0129808765,0.26358572,-0.16737731,-0.4217863,0.8512366,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297563,3444,0.6221339,5.6853466,7.9154572,0.0065667965,-1.527162E-4,-0.0129808765,0.26358572,-0.16737731,-0.4217863,0.8512366,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297563,3444,0.61734825,5.6997037,7.8867435,0.0065667965,-1.527162E-4,-0.0129808765,0.26358572,-0.16737731,-0.4217863,0.8512366,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297563,3444,0.61734825,5.6997037,7.8867435,0.010231985,0.008399391,-0.014202606,0.26358572,-0.16737731,-0.4217863,0.8512366,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297563,3444,0.6125626,5.704489,7.881958,0.010231985,0.008399391,-0.014202606,0.26358572,-0.16737731,-0.4217863,0.8512366,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297563,3444,0.6125626,5.704489,7.881958,0.0029016077,0.008399391,-0.0129808765,0.26358572,-0.16737731,-0.4217863,0.8512366,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297563,3444,0.6125626,5.7140603,7.881958,0.0029016077,0.008399391,-0.0129808765,0.26358572,-0.16737731,-0.4217863,0.8512366,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297563,3444,0.6125626,5.7140603,7.881958,0.004123337,0.012064579,-0.0129808765,0.26358572,-0.16737731,-0.4217863,0.8512366,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297563,3444,0.5886344,5.7140603,7.867601,0.004123337,0.012064579,-0.0129808765,0.26358572,-0.16737731,-0.4217863,0.8512366,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297563,3444,0.5886344,5.7140603,7.867601,0.004123337,0.012064579,-0.0129808765,0.26355138,-0.16740632,-0.4218471,0.85121137,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297563,3444,0.5886344,5.7140603,7.867601,0.004123337,0.012064579,-0.0129808765,0.26353848,-0.16740745,-0.42192248,0.8511778,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297564,3445,0.5886344,5.7140603,7.867601,0.0029016077,0.014508039,-0.0129808765,0.26353848,-0.16740745,-0.42192248,0.8511778,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297565,3446,0.5694918,5.7140603,7.881958,0.0029016077,0.014508039,-0.0129808765,0.26353848,-0.16740745,-0.42192248,0.8511778,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297566,3447,0.5694918,5.7140603,7.881958,0.0016798781,0.013286309,-0.011759147,0.26353848,-0.16740745,-0.42192248,0.8511778,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297566,3447,0.5886344,5.723632,7.8628154,0.0016798781,0.013286309,-0.011759147,0.26353848,-0.16740745,-0.42192248,0.8511778,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297568,3449,0.5886344,5.723632,7.8628154,0.0016798781,0.014508039,-0.011759147,0.26353848,-0.16740745,-0.42192248,0.8511778,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297568,3449,0.59342,5.7379885,7.867601,0.0016798781,0.014508039,-0.011759147,0.26353848,-0.16740745,-0.42192248,0.8511778,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297570,3451,0.59342,5.7379885,7.867601,0.004123337,0.020616686,-0.0129808765,0.26353848,-0.16740745,-0.42192248,0.8511778,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297570,3451,0.6029913,5.733203,7.8484583,0.004123337,0.020616686,-0.0129808765,0.26353848,-0.16740745,-0.42192248,0.8511778,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297573,3454,0.6029913,5.733203,7.8484583,4.581486E-4,0.016951498,-0.010537418,0.26353848,-0.16740745,-0.42192248,0.8511778,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297573,3454,0.6029913,5.733203,7.8484583,4.581486E-4,0.016951498,-0.010537418,0.26353353,-0.16738407,-0.42198882,0.85115105,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297573,3454,0.6029913,5.733203,7.8484583,4.581486E-4,0.016951498,-0.010537418,0.2635368,-0.16734722,-0.42206395,0.85112,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297573,3454,0.5886344,5.709275,7.8436728,4.581486E-4,0.016951498,-0.010537418,0.2635368,-0.16734722,-0.42206395,0.85112,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297574,3455,0.5982057,5.733203,7.834101,4.581486E-4,0.016951498,-0.010537418,0.2635368,-0.16734722,-0.42206395,0.85112,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297575,3456,0.5982057,5.733203,7.834101,0.0029016077,0.020616686,-0.011759147,0.2635368,-0.16734722,-0.42206395,0.85112,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297576,3457,0.5982057,5.733203,7.834101,0.010231985,0.026725333,-0.010537418,0.2635368,-0.16734722,-0.42206395,0.85112,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297576,3457,0.5982057,5.7188463,7.838887,0.010231985,0.026725333,-0.010537418,0.2635368,-0.16734722,-0.42206395,0.85112,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297578,3459,0.5982057,5.7188463,7.838887,0.011453714,0.030390523,-0.0129808765,0.2635368,-0.16734722,-0.42206395,0.85112,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297578,3459,0.6029913,5.7188463,7.82453,0.011453714,0.030390523,-0.0129808765,0.2635368,-0.16734722,-0.42206395,0.85112,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297580,3461,0.6029913,5.7188463,7.82453,0.011453714,0.03161225,-0.0129808765,0.2635368,-0.16734722,-0.42206395,0.85112,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297580,3461,0.6125626,5.7188463,7.8436728,0.011453714,0.03161225,-0.0129808765,0.2635368,-0.16734722,-0.42206395,0.85112,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297584,3465,0.6125626,5.7188463,7.8436728,0.016340632,0.03649917,-0.010537418,0.2635368,-0.16734722,-0.42206395,0.85112,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297584,3465,0.6125626,5.7188463,7.8436728,0.016340632,0.03649917,-0.010537418,0.2635572,-0.16730128,-0.4221024,0.85110366,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297584,3465,0.6125626,5.7188463,7.8436728,0.016340632,0.03649917,-0.010537418,0.26359773,-0.16724698,-0.4221323,0.8510869,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297584,3465,0.61734825,5.704489,7.8149586,0.016340632,0.03649917,-0.010537418,0.26359773,-0.16724698,-0.4221323,0.8510869,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297585,3466,0.61734825,5.704489,7.8149586,0.012675445,0.032833982,-0.010537418,0.26359773,-0.16724698,-0.4221323,0.8510869,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297585,3466,0.6029913,5.7284174,7.800602,0.012675445,0.032833982,-0.010537418,0.26359773,-0.16724698,-0.4221323,0.8510869,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297587,3468,0.6029913,5.7284174,7.800602,0.013897174,0.03405571,-0.010537418,0.26359773,-0.16724698,-0.4221323,0.8510869,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297587,3468,0.6125626,5.7140603,7.795816,0.013897174,0.03405571,-0.010537418,0.26359773,-0.16724698,-0.4221323,0.8510869,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297589,3470,0.6125626,5.7140603,7.795816,0.017562363,0.0377209,-0.010537418,0.26359773,-0.16724698,-0.4221323,0.8510869,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297589,3470,0.6221339,5.733203,7.776674,0.017562363,0.0377209,-0.010537418,0.26359773,-0.16724698,-0.4221323,0.8510869,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297591,3472,0.6221339,5.733203,7.776674,0.016340632,0.0377209,-0.010537418,0.26359773,-0.16724698,-0.4221323,0.8510869,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297591,3472,0.63170516,5.7427745,7.776674,0.016340632,0.0377209,-0.010537418,0.26359773,-0.16724698,-0.4221323,0.8510869,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297593,3474,0.63170516,5.7427745,7.776674,0.016340632,0.03649917,-0.009315688,0.26359773,-0.16724698,-0.4221323,0.8510869,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297593,3474,0.63170516,5.7427745,7.776674,0.016340632,0.03649917,-0.009315688,0.26365837,-0.1671835,-0.42214394,0.8510749,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297593,3474,0.63170516,5.7427745,7.776674,0.016340632,0.03649917,-0.009315688,0.26372588,-0.16712056,-0.42213452,0.851071,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297594,3475,0.71306115,5.790631,7.834101,0.016340632,0.03649917,-0.009315688,0.26372588,-0.16712056,-0.42213452,0.851071,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297595,3476,0.71306115,5.790631,7.834101,0.016340632,0.03894263,-0.009315688,0.26372588,-0.16712056,-0.42213452,0.851071,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297595,3476,0.7800602,5.8193445,8.025527,0.016340632,0.03894263,-0.009315688,0.26372588,-0.16712056,-0.42213452,0.851071,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297597,3478,0.7800602,5.8193445,8.025527,0.02367101,0.052381653,-0.015424335,0.26372588,-0.16712056,-0.42213452,0.851071,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297597,3478,0.66999036,5.790631,8.082955,0.02367101,0.052381653,-0.015424335,0.26372588,-0.16712056,-0.42213452,0.851071,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297599,3480,0.5982057,5.7667027,7.9346,0.02367101,0.052381653,-0.015424335,0.26372588,-0.16712056,-0.42213452,0.851071,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297599,3480,0.5982057,5.7667027,7.9346,0.02367101,0.062155493,-0.016646065,0.26372588,-0.16712056,-0.42213452,0.851071,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297601,3482,0.5982057,5.7667027,7.9346,0.02611447,0.06582068,-0.016646065,0.26372588,-0.16712056,-0.42213452,0.851071,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297601,3482,0.55034924,5.7427745,7.7096744,0.02611447,0.06582068,-0.016646065,0.26372588,-0.16712056,-0.42213452,0.851071,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297604,3485,0.55034924,5.7427745,7.7096744,0.02611447,0.06582068,-0.016646065,0.26381263,-0.16705465,-0.42209005,0.8510791,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297604,3485,0.55034924,5.7427745,7.7096744,0.02611447,0.06582068,-0.016646065,0.26390234,-0.16698779,-0.42198485,0.85111654,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297604,3485,0.55034924,5.7427745,7.7096744,0.027336199,0.06093376,-0.015424335,0.26390234,-0.16698779,-0.42198485,0.85111654,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297604,3485,0.4881358,5.7284174,7.5900335,0.027336199,0.06093376,-0.015424335,0.26390234,-0.16698779,-0.42198485,0.85111654,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297605,3486,0.4881358,5.7284174,7.5900335,0.02611447,0.052381653,-0.015424335,0.26390234,-0.16698779,-0.42198485,0.85111654,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297606,3487,0.47856453,5.723632,7.5900335,0.02611447,0.052381653,-0.015424335,0.26390234,-0.16698779,-0.42198485,0.85111654,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297607,3488,0.47856453,5.723632,7.5900335,0.02489274,0.045051277,-0.0129808765,0.26390234,-0.16698779,-0.42198485,0.85111654,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297607,3488,0.47856453,5.7188463,7.6666036,0.02489274,0.045051277,-0.0129808765,0.26390234,-0.16698779,-0.42198485,0.85111654,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297610,3491,0.47856453,5.7188463,7.6666036,0.02489274,0.04016436,-0.008093959,0.26390234,-0.16698779,-0.42198485,0.85111654,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297610,3491,0.49292147,5.723632,7.676175,0.02489274,0.04016436,-0.008093959,0.26390234,-0.16698779,-0.42198485,0.85111654,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297612,3493,0.49292147,5.723632,7.676175,0.02367101,0.03405571,-0.0056504994,0.26390234,-0.16698779,-0.42198485,0.85111654,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297612,3493,0.51206404,5.723632,7.628319,0.02367101,0.03405571,-0.0056504994,0.26390234,-0.16698779,-0.42198485,0.85111654,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297613,3494,0.51206404,5.723632,7.628319,0.02367101,0.03405571,-0.0056504994,0.26399657,-0.16687855,-0.42200607,0.85109824,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297613,3494,0.51206404,5.723632,7.628319,0.02367101,0.03405571,-0.0056504994,0.26417392,-0.16676901,-0.42195037,0.85109234,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297614,3495,0.51206404,5.723632,7.628319,0.02367101,0.026725333,-0.00320704,0.26417392,-0.16676901,-0.42195037,0.85109234,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297614,3495,0.5407779,5.733203,7.585248,0.02367101,0.026725333,-0.00320704,0.26417392,-0.16676901,-0.42195037,0.85109234,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297616,3497,0.5407779,5.733203,7.585248,0.020005822,0.016951498,-0.0019853106,0.26417392,-0.16676901,-0.42195037,0.85109234,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297616,3497,0.5407779,5.7523456,7.5517483,0.020005822,0.016951498,-0.0019853106,0.26417392,-0.16676901,-0.42195037,0.85109234,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297618,3499,0.5407779,5.7523456,7.5517483,0.017562363,0.007177661,-7.6358096E-4,0.26417392,-0.16676901,-0.42195037,0.85109234,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297618,3499,0.55034924,5.757131,7.570891,0.017562363,0.007177661,-7.6358096E-4,0.26417392,-0.16676901,-0.42195037,0.85109234,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297620,3501,0.55034924,5.757131,7.570891,0.0151189035,-1.527162E-4,-7.6358096E-4,0.26417392,-0.16676901,-0.42195037,0.85109234,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297620,3501,0.53599226,5.771488,7.618747,0.0151189035,-1.527162E-4,-7.6358096E-4,0.26417392,-0.16676901,-0.42195037,0.85109234,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297622,3503,0.53599226,5.771488,7.618747,0.011453714,-0.0025961753,-7.6358096E-4,0.26417392,-0.16676901,-0.42195037,0.85109234,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297623,3504,0.5312066,5.7858453,7.628319,0.011453714,-0.0025961753,-7.6358096E-4,0.26417392,-0.16676901,-0.42195037,0.85109234,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,1478,1,1763428297623,3504,0.5312066,5.7858453,7.628319,0.011453714,-0.0025961753,-7.6358096E-4,0.26431245,-0.16669448,-0.4219305,0.85107374,idle,,
